2025-06-08 10:34:45,902 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 902, column 'company_id' - found int value: 109770
2025-06-08 10:34:45,902 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 903, column 'company_id' - found int value: 45818
2025-06-08 10:34:45,902 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 904, column 'company_id' - found int value: 130020
2025-06-08 10:34:45,902 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 913, column 'company_id' - found int value: 461
2025-06-08 10:34:45,902 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 946, column 'company_id' - found int value: 131727
2025-06-08 10:34:45,902 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 947, column 'company_id' - found int value: 21877
2025-06-08 10:34:45,903 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 948, column 'company_id' - found int value: 1498
2025-06-08 10:34:45,903 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 966, column 'company_id' - found int value: 100122
2025-06-08 10:34:45,903 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 969, column 'company_id' - found int value: 16879
2025-06-08 10:34:45,903 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 970, column 'company_id' - found int value: 18445
2025-06-08 10:34:45,903 [ERROR] DatabaseManager - DEBUG: Potential mismatch at record 972, column 'company_id' - found int value: 26091
2025-06-08 10:34:46,019 [ERROR] DatabaseManager - Error inserting jobs into database: insert or update on table "jobs" violates foreign key constraint "jobs_job_board_id_fkey"
DETAIL:  Key (job_board_id)=(1) is not present in table "job_boards".
2025-06-08 10:34:46,019 [ERROR] DatabaseManager - Traceback (most recent call last):
  File "/app/src/db_manager.py", line 364, in insert_jobs
    result = await conn.execute(upsert_query)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/usr/local/lib/python3.11/site-packages/asyncpg/connection.py", line 350, in execute
    result = await self._protocol.query(query, timeout)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "asyncpg/protocol/protocol.pyx", line 374, in query
asyncpg.exceptions.ForeignKeyViolationError: insert or update on table "jobs" violates foreign key constraint "jobs_job_board_id_fkey"
DETAIL:  Key (job_board_id)=(1) is not present in table "job_boards".

